index,Date,Open,High,Low,Close,Volume,OpenInt
3589,2004-06-21,19.474,19.523,18.855,18.894000000000002,58417794,0
3590,2004-06-22,18.894000000000002,19.274,18.812,19.183,64500595,0
3591,2004-06-23,19.137,19.887,19.12,19.803,87036214,0
3592,2004-06-24,19.664,19.994,19.505,19.564,64805425,0
3593,2004-06-25,19.558,19.813,18.961,19.359,73341741,0
3594,2004-06-28,19.613,19.664,19.151,19.25,51790271,0
3595,2004-06-29,19.226,19.68,19.192,19.589000000000002,53703449,0
3596,2004-06-30,19.613,19.813,19.415,19.58,61357872,0
3597,2004-07-01,19.55,19.564,18.936,19.095,65757508,0
3598,2004-07-02,19.12,19.175,18.762999999999998,18.961,41905893,0
3599,2004-07-06,18.723,18.762999999999998,18.365,18.482,51068221,0
3600,2004-07-07,18.541,18.787,18.44,18.523,51053189,0
3601,2004-07-08,18.41,18.714000000000002,18.259,18.316,54864830,0
3602,2004-07-09,18.393,18.656,18.324,18.473,39854419,0
3603,2004-07-12,18.31,18.424,18.125,18.417,42878116,0
3604,2004-07-13,18.464000000000002,18.688,18.268,18.294,46654795,0
3605,2004-07-14,18.424,18.617,18.178,18.259,62094275,0
3606,2004-07-15,18.324,18.5,18.232,18.285,54033700,0
3607,2004-07-16,18.509,18.518,17.557000000000002,17.788,64768030,0
3608,2004-07-19,17.72,17.971,17.401,17.647000000000002,62394905,0
3609,2004-07-20,17.705,18.101,17.614,18.078,53065198,0
3610,2004-07-21,18.355999999999998,18.401,17.475,17.49,60293733,0
3611,2004-07-22,17.532,17.788,17.3,17.673,57228520,0
3612,2004-07-23,17.565,17.574,17.144000000000002,17.293,51665082,0
3613,2004-07-26,17.235,17.375,16.769000000000002,16.969,67597418,0
3614,2004-07-27,17.002,17.178,16.730999999999998,17.111,72297394,0
3615,2004-07-28,16.969,17.093,16.583,16.938,61963782,0
3616,2004-07-29,17.144000000000002,17.334,17.054000000000002,17.185,47850932,0
3617,2004-07-30,17.2,17.596,17.144000000000002,17.285,59640537,0
3618,2004-08-02,17.011,17.549,16.938,17.549,49380414,0
3619,2004-08-03,17.458,17.54,17.127,17.136,49022031,0
3620,2004-08-04,17.037,17.499000000000002,17.002,17.45,53590994,0
3621,2004-08-05,17.433,17.54,16.994,17.029,58019352,0
3622,2004-08-06,16.708,17.02,16.416,16.467,70546056,0
3623,2004-08-09,16.507,16.708,16.475,16.565,43910847,0
3624,2004-08-10,16.778,16.912,16.565,16.903,85748869,0
3625,2004-08-11,15.36,15.408,15.07,15.110999999999999,215105390,0
3626,2004-08-12,15.078,15.161,14.482999999999999,14.697000000000001,122527734,0
3627,2004-08-13,15.027000000000001,15.062000000000001,14.706,14.758,73792330,0
3628,2004-08-16,14.758,15.252,14.714,15.062000000000001,56051653,0
3629,2004-08-17,15.200999999999999,15.434000000000001,15.07,15.434000000000001,63351505,0
3630,2004-08-18,15.302,15.713,15.235,15.69,72539268,0
3631,2004-08-19,15.622,15.87,15.565,15.782,60022434,0
3632,2004-08-20,15.649000000000001,15.713,15.399000000000001,15.597999999999999,68895926,0
3633,2004-08-23,15.649000000000001,15.927999999999999,15.574000000000002,15.845,46205977,0
3634,2004-08-24,15.815,15.83,15.542,15.675,49152941,0
3635,2004-08-25,15.69,16.004,15.542,15.962,50553519,0
3636,2004-08-26,15.905999999999999,16.053,15.83,15.837,39381522,0
3637,2004-08-27,15.879000000000001,16.129,15.863,16.086,40521879,0
3638,2004-08-30,15.97,16.077,15.720999999999998,15.720999999999998,43441705,0
3639,2004-08-31,15.815,15.854000000000001,15.227,15.5,78405635,0
3640,2004-09-01,15.417,15.797,15.367,15.773,43804146,0
3641,2004-09-02,15.755,16.004,15.622,15.946,50365498,0
3642,2004-09-03,15.707,15.83,15.36,15.492,50103316,0
3643,2004-09-07,15.713,15.845,15.565,15.738,55068894,0
3644,2004-09-08,15.665999999999999,16.136,15.63,15.954,63161772,0
3645,2004-09-09,16.102999999999998,16.549,15.985999999999999,16.467,72721065,0
3646,2004-09-10,16.433,17.029,16.399,16.903,63359578,0
3647,2004-09-13,16.969,17.046,16.416,16.730999999999998,55066709,0
3648,2004-09-14,16.778,16.886,16.607,16.814,53650835,0
3649,2004-09-15,16.399,16.433,16.136,16.16,79268879,0
3650,2004-09-16,16.202,16.317999999999998,16.077,16.183,46474562,0
3651,2004-09-17,15.946,15.97,15.773,15.83,72452405,0
3652,2004-09-20,15.73,16.095,15.649000000000001,15.946,77510696,0
3653,2004-09-21,16.022000000000002,16.284000000000002,15.946,16.236,54903018,0
3654,2004-09-22,15.863,15.937000000000001,15.583,15.665999999999999,90515274,0
3655,2004-09-23,15.615,15.797,15.55,15.615,49795266,0
3656,2004-09-24,15.592,15.639000000000001,15.128,15.200999999999999,75940805,0
3657,2004-09-27,15.085999999999999,15.161,14.829,14.905,75257152,0
3658,2004-09-28,14.954,14.987,14.75,14.929,77449286,0
3659,2004-09-29,15.005,15.235,14.937999999999999,15.128,60140172,0
3660,2004-09-30,15.102,15.17,14.911,14.954,48494097,0
3661,2004-10-01,15.102,15.7,15.078,15.639000000000001,63467097,0
3662,2004-10-04,15.87,15.946,15.592,15.665999999999999,64298498,0
3663,2004-10-05,15.615,15.905999999999999,15.607000000000001,15.782,49674368,0
3664,2004-10-06,15.73,16.143,15.73,16.136,61875616,0
3665,2004-10-07,16.086,16.308,15.773,15.806,58867874,0
3666,2004-10-08,15.665999999999999,15.879000000000001,15.434000000000001,15.514000000000001,54710927,0
3667,2004-10-11,15.505999999999998,15.713,15.467,15.681,28088187,0
3668,2004-10-12,15.434000000000001,15.985999999999999,15.350999999999999,15.83,44988595,0
3669,2004-10-13,16.067999999999998,16.111,15.384,15.583,87972373,0
3670,2004-10-14,15.523,15.597999999999999,15.285,15.36,47128519,0
3671,2004-10-15,15.36,15.533,15.185,15.267999999999999,56412309,0
3672,2004-10-18,15.317,15.475999999999999,15.218,15.408,50468267,0
3673,2004-10-19,15.63,15.815,15.367,15.449000000000002,60367046,0
3674,2004-10-20,15.36,15.417,15.110999999999999,15.244000000000002,63997171,0
3675,2004-10-21,15.425,15.467,15.185,15.390999999999998,50017771,0
3676,2004-10-22,15.434000000000001,15.505999999999998,15.005,15.095,43041883,0
3677,2004-10-25,15.02,15.110999999999999,14.872,14.919,41292024,0
3678,2004-10-26,14.98,15.044,14.706,14.963,62162138,0
3679,2004-10-27,14.937999999999999,15.408,14.788,15.325999999999999,75962312,0
3680,2004-10-28,15.317,15.675,15.21,15.657,66733312,0
3681,2004-10-29,15.649000000000001,16.004,15.615,15.87,88845232,0
3682,2004-11-01,15.863,15.985999999999999,15.657,15.913,48297785,0
3683,2004-11-02,15.946,16.129,15.83,15.937000000000001,45893384,0
3684,2004-11-03,16.343,16.359,15.837,15.927999999999999,63035655,0
3685,2004-11-04,15.913,16.16,15.889000000000001,16.129,59428500,0
3686,2004-11-05,16.35,16.532,16.293,16.500999999999998,65738676,0
3687,2004-11-08,16.500999999999998,16.532,16.327,16.500999999999998,60226515,0
3688,2004-11-09,16.433,16.523,16.259,16.317999999999998,83421595,0
3689,2004-11-10,15.681,15.720999999999998,15.218,15.235,207606115,0
3690,2004-11-11,15.285,15.5,14.872,15.482999999999999,74760082,0
3691,2004-11-12,15.533,15.927999999999999,15.505999999999998,15.913,88947039,0
3692,2004-11-15,15.806,16.152,15.764000000000001,16.152,67933263,0
3693,2004-11-16,16.053,16.129,15.913,16.014,48589285,0
3694,2004-11-17,16.111,16.383,16.035,16.143,63609863,0
3695,2004-11-18,16.111,16.334,16.053,16.129,55731806,0
3696,2004-11-19,16.119,16.227999999999998,15.69,15.707,60346101,0
3697,2004-11-22,15.592,15.837,15.482999999999999,15.822000000000001,53647970,0
3698,2004-11-23,15.69,15.822000000000001,15.657,15.7,53984157,0
3699,2004-11-24,15.738,15.905999999999999,15.73,15.87,44365533,0
3700,2004-11-26,15.822000000000001,16.014,15.755,15.889000000000001,23657360,0
3701,2004-11-29,15.863,16.022000000000002,15.597999999999999,15.649000000000001,60040052,0
3702,2004-11-30,15.574000000000002,15.822000000000001,15.458,15.492,77049028,0
3703,2004-12-01,15.597999999999999,15.83,15.542,15.822000000000001,77695989,0
3704,2004-12-02,15.773,16.077,15.745999999999999,15.863,63054656,0
3705,2004-12-03,15.863,16.268,15.863,16.053,76665114,0
3706,2004-12-06,16.119,16.416,16.077,16.375,68254688,0
3707,2004-12-07,16.492,16.814,16.243,16.299,125774684,0
3708,2004-12-08,16.35,16.45,16.183,16.359,64883128,0
3709,2004-12-09,16.111,16.334,15.937000000000001,16.029,81967066,0
3710,2004-12-10,15.985999999999999,16.293,15.962,16.044,53434889,0
3711,2004-12-13,16.102999999999998,16.16,15.797,15.921,66104613,0
3712,2004-12-14,15.806,16.095,15.790999999999999,15.927999999999999,60625753,0
3713,2004-12-15,15.863,16.044,15.837,16.029,60420380,0
3714,2004-12-16,15.927999999999999,16.243,15.913,16.029,105447495,0
3715,2004-12-17,15.845,16.178,15.69,15.69,127567630,0
3716,2004-12-20,15.782,15.97,15.7,15.738,69022386,0
3717,2004-12-21,15.755,16.129,15.73,15.995,79238736,0
3718,2004-12-22,15.863,16.077,15.822000000000001,15.962,66600245,0
3719,2004-12-23,15.879000000000001,16.16,15.879000000000001,16.067999999999998,62013441,0
3720,2004-12-27,16.067999999999998,16.178,15.946,15.946,39468385,0
3721,2004-12-28,15.927999999999999,16.035,15.905999999999999,15.913,40682287,0
3722,2004-12-29,15.863,15.995,15.845,15.954,44582064,0
3723,2004-12-30,15.921,16.111,15.913,16.044,51547939,0
3724,2004-12-31,16.014,16.111,15.913,15.962,35264898,0
3725,2005-01-03,16.044,16.202,15.921,15.962,68982319,0
3726,2005-01-04,15.995,16.022000000000002,15.317,15.333,128709773,0
3727,2005-01-05,15.261,15.597999999999999,15.244000000000002,15.342,80022936,0
3728,2005-01-06,15.425,15.583,15.333,15.574000000000002,77215775,0
3729,2005-01-07,15.63,15.681,15.384,15.467,65899902,0
3730,2005-01-10,15.367,15.565,15.367,15.467,57616746,0
3731,2005-01-11,15.350999999999999,15.467,15.252,15.399000000000001,65254379,0
3732,2005-01-12,15.5,15.675,15.458,15.639000000000001,82071360,0
3733,2005-01-13,15.63,15.69,15.390999999999998,15.514000000000001,68883246,0
3734,2005-01-14,15.592,15.675,15.514000000000001,15.597999999999999,62004409,0
3735,2005-01-18,15.475999999999999,15.533,15.390999999999998,15.482999999999999,62390245,0
3736,2005-01-19,15.408,15.434000000000001,14.963,14.995999999999999,88230780,0
3737,2005-01-20,14.919,15.227,14.796,15.136,101124856,0
3738,2005-01-21,15.085999999999999,15.277000000000001,14.872,14.880999999999998,68085782,0
3739,2005-01-24,14.972000000000001,15.036,14.625,14.664000000000001,97417474,0
3740,2005-01-25,14.788,14.857000000000001,14.383,14.466,92734711,0
3741,2005-01-26,14.689,14.758,14.5,14.616,89022626,0
3742,2005-01-27,14.681,15.052999999999999,14.65,15.02,93196107,0
3743,2005-01-28,15.044,15.194,14.75,14.788,94443841,0
3744,2005-01-31,14.995999999999999,15.120999999999999,14.857000000000001,14.905,62633891,0
3745,2005-02-01,14.945,15.078,14.872,14.98,66775431,0
3746,2005-02-02,15.062000000000001,15.120999999999999,14.911,14.995999999999999,70339000,0
3747,2005-02-03,14.905,14.945,14.459000000000001,14.475,104850750,0
3748,2005-02-04,14.540999999999999,14.802999999999999,14.525,14.788,91326155,0
3749,2005-02-07,14.880999999999998,15.036,14.788,15.005,75916073,0
3750,2005-02-08,15.078,15.227,15.005,15.07,138456903,0
3751,2005-02-09,15.085999999999999,15.136,14.459000000000001,14.565999999999999,141831176,0
3752,2005-02-10,14.664000000000001,14.672,14.466,14.525,98274899,0
3753,2005-02-11,14.466,14.765999999999998,14.350999999999999,14.625,120157147,0
3754,2005-02-14,14.625,14.911,14.574000000000002,14.847000000000001,71656944,0
3755,2005-02-15,14.89,15.02,14.714,14.802999999999999,78879010,0
3756,2005-02-16,14.758,14.829,14.606,14.634,68922260,0
3757,2005-02-17,14.642000000000001,14.658,14.368,14.418,55909593,0
3758,2005-02-18,14.49,14.525,14.277000000000001,14.293,73486140,0
3759,2005-02-22,14.194,14.5,14.17,14.3,79688168,0
3760,2005-02-23,14.359000000000002,14.383,14.152999999999999,14.277000000000001,71381816,0
3761,2005-02-24,14.228,14.286,14.152999999999999,14.194,64976005,0
3762,2005-02-25,14.200999999999999,14.317,14.163,14.210999999999999,46167592,0
3763,2005-02-28,14.194,14.509,14.185,14.392000000000001,76409501,0
3764,2005-03-01,14.409,14.606,14.383,14.459000000000001,61282269,0
3765,2005-03-02,14.442,14.741,14.425999999999998,14.658,69936211,0
3766,2005-03-03,14.642000000000001,14.788,14.634,14.706,59044391,0
3767,2005-03-04,14.788,14.937999999999999,14.672,14.905,67329119,0
3768,2005-03-07,15.102,15.302,14.995999999999999,15.07,118142376,0
3769,2005-03-08,15.052999999999999,15.277000000000001,14.963,14.972000000000001,65466117,0
3770,2005-03-09,15.085999999999999,15.482999999999999,15.085999999999999,15.309000000000001,97690820,0
3771,2005-03-10,15.408,15.523,15.252,15.458,98463990,0
3772,2005-03-11,15.417,15.533,15.044,15.244000000000002,67565886,0
3773,2005-03-14,15.252,15.390999999999998,15.244000000000002,15.317,49756518,0
3774,2005-03-15,15.342,15.408,15.036,15.078,52256238,0
3775,2005-03-16,14.995999999999999,15.085999999999999,14.872,14.929,58036741,0
3776,2005-03-17,14.89,15.120999999999999,14.880999999999998,14.895999999999999,59306098,0
3777,2005-03-18,14.905,14.995999999999999,14.706,14.706,63488607,0
3778,2005-03-21,14.689,14.895999999999999,14.664000000000001,14.822000000000001,46609973,0
3779,2005-03-22,14.838,15.005,14.722000000000001,14.802999999999999,67503235,0
3780,2005-03-23,14.689,14.89,14.65,14.664000000000001,51931890,0
3781,2005-03-24,14.706,14.995999999999999,14.625,14.773,62313859,0
3782,2005-03-28,14.872,14.987,14.78,14.78,48936683,0
3783,2005-03-29,14.741,14.857000000000001,14.59,14.664000000000001,60261449,0
3784,2005-03-30,14.706,14.954,14.706,14.895999999999999,64141663,0
3785,2005-03-31,14.880999999999998,14.987,14.758,14.78,56085707,0
3786,2005-04-01,14.866,14.929,14.616,14.625,68351180,0
3787,2005-04-04,14.565999999999999,14.664000000000001,14.459000000000001,14.597999999999999,62849215,0
3788,2005-04-05,14.65,14.796,14.475,14.722000000000001,60714766,0
3789,2005-04-06,14.732000000000001,14.872,14.658,14.681,48610509,0
3790,2005-04-07,14.706,15.013,14.689,14.995999999999999,61603043,0
3791,2005-04-08,14.945,14.995999999999999,14.788,14.788,54964439,0
3792,2005-04-11,14.872,14.954,14.812999999999999,14.866,51998814,0
3793,2005-04-12,14.796,15.120999999999999,14.75,15.07,105124188,0
3794,2005-04-13,15.013,15.110999999999999,14.847000000000001,14.872,54392804,0
3795,2005-04-14,14.857000000000001,14.880999999999998,14.664000000000001,14.714,63509423,0
3796,2005-04-15,14.442,14.557,14.194,14.210999999999999,105267047,0
3797,2005-04-18,14.17,14.368,14.056,14.06,77376536,0
3798,2005-04-19,14.06,14.3,14.06,14.194,54880195,0
3799,2005-04-20,14.377,14.49,14.17,14.200999999999999,70806610,0
3800,2005-04-21,14.368,14.634,14.335999999999999,14.606,63633222,0
3801,2005-04-22,14.459000000000001,14.55,14.228,14.402000000000001,49731875,0
3802,2005-04-25,14.425999999999998,14.540999999999999,14.368,14.442,47635109,0
3803,2005-04-26,14.317,14.574000000000002,14.251,14.277000000000001,68595999,0
3804,2005-04-27,14.200999999999999,14.425999999999998,14.113,14.251,75651810,0
3805,2005-04-28,14.251,14.317,14.128,14.163,59323254,0
3806,2005-04-29,14.194,14.293,14.077,14.267999999999999,59805883,0
3807,2005-05-02,14.243,14.31,14.175999999999998,14.261,52761105,0
3808,2005-05-03,14.194,14.368,14.194,14.3,52901475,0
3809,2005-05-04,14.31,14.634,14.3,14.582,91953316,0
3810,2005-05-05,14.565999999999999,14.919,14.55,14.872,97425289,0
3811,2005-05-06,14.963,15.005,14.802999999999999,14.89,59603642,0
3812,2005-05-09,14.872,15.07,14.857000000000001,15.044,66281694,0
3813,2005-05-10,14.963,15.120999999999999,14.880999999999998,15.044,90147056,0
3814,2005-05-11,15.277000000000001,15.367,15.052999999999999,15.325999999999999,149205327,0
3815,2005-05-12,15.325999999999999,15.558,15.285,15.449000000000002,81770300,0
3816,2005-05-13,15.458,15.713,15.399000000000001,15.607000000000001,79344155,0
3817,2005-05-16,15.574000000000002,15.837,15.492,15.773,75263072,0
3818,2005-05-17,15.657,15.790999999999999,15.55,15.745999999999999,64337515,0
3819,2005-05-18,15.745999999999999,15.977,15.738,15.898,72617650,0
3820,2005-05-19,15.898,16.053,15.845,16.014,56725142,0
3821,2005-05-20,16.004,16.119,15.927999999999999,16.086,41505075,0
3822,2005-05-23,16.004,16.183,15.97,16.152,60243009,0
3823,2005-05-24,16.077,16.532,16.029,16.523,104270409,0
3824,2005-05-25,16.375,16.433,16.119,16.211,80771553,0
3825,2005-05-26,16.284000000000002,16.492,16.268,16.442,65493255,0
3826,2005-05-27,16.308,16.383,16.252,16.35,32668844,0
3827,2005-05-31,16.211,16.219,15.977,16.029,74543552,0
3828,2005-06-01,16.014,16.359,15.985999999999999,16.227999999999998,59394754,0
3829,2005-06-02,16.169,16.458,16.152,16.424,44559383,0
3830,2005-06-03,16.236,16.383,15.937000000000001,16.029,71173684,0
3831,2005-06-06,16.029,16.053,15.797,16.014,50050563,0
3832,2005-06-07,16.029,16.369,16.004,16.035,74770588,0
3833,2005-06-08,16.143,16.308,15.954,16.035,58916395,0
3834,2005-06-09,15.898,16.202,15.879000000000001,16.086,62631784,0
3835,2005-06-10,16.035,16.095,15.782,15.898,41263638,0
3836,2005-06-13,15.845,16.014,15.822000000000001,15.946,46256248,0
3837,2005-06-14,15.946,16.062,15.806,15.845,39481557,0
3838,2005-06-15,15.995,16.004,15.681,15.962,44866466,0
3839,2005-06-16,15.921,16.16,15.898,16.136,49336811,0
3840,2005-06-17,16.35,16.500999999999998,16.119,16.136,77771649,0
3841,2005-06-20,16.044,16.293,15.995,16.192999999999998,40280547,0
3842,2005-06-21,16.227999999999998,16.433,16.077,16.334,58892194,0
3843,2005-06-22,16.334,16.442,16.284000000000002,16.359,47133043,0
3844,2005-06-23,16.485,16.730999999999998,16.343,16.343,114453326,0
3845,2005-06-24,16.243,16.334,15.937000000000001,15.946,87157658,0
3846,2005-06-27,15.946,15.954,15.707,15.720999999999998,59111222,0
3847,2005-06-28,15.845,15.977,15.822000000000001,15.83,49627859,0
3848,2005-06-29,15.937000000000001,16.178,15.913,15.995,60964063,0
3849,2005-06-30,16.077,16.102999999999998,15.745999999999999,15.764000000000001,56333894,0
3850,2005-07-01,15.806,15.863,15.607000000000001,15.69,42449523,0
3851,2005-07-05,15.523,15.845,15.467,15.55,58829022,0
3852,2005-07-06,15.574000000000002,15.773,15.55,15.55,51254931,0
3853,2005-07-07,15.367,15.657,15.293,15.565,56905238,0
3854,2005-07-08,15.607000000000001,15.97,15.558,15.954,50676968,0
3855,2005-07-11,15.937000000000001,16.16,15.879000000000001,16.143,56439601,0
3856,2005-07-12,16.077,16.416,16.077,16.343,56808387,0
3857,2005-07-13,16.317999999999998,16.515,16.275,16.500999999999998,45234212,0
3858,2005-07-14,16.523,16.573,16.299,16.475,74568137,0
3859,2005-07-15,16.442,16.539,16.343,16.433,45582824,0
3860,2005-07-18,16.375,16.399,16.227999999999998,16.236,34377388,0
3861,2005-07-19,16.359,16.69,16.275,16.662,69795730,0
3862,2005-07-20,16.507,16.715,16.299,16.623,65653729,0
3863,2005-07-21,16.607,16.607,16.119,16.16,71324570,0
3864,2005-07-22,16.152,16.178,15.905999999999999,15.962,54373733,0
3865,2005-07-25,15.995,16.035,15.55,15.574000000000002,70551588,0
3866,2005-07-26,15.7,15.806,15.622,15.745999999999999,62368455,0
3867,2005-07-27,15.773,15.905999999999999,15.607000000000001,15.845,40423803,0
3868,2005-07-28,15.905999999999999,15.954,15.745999999999999,15.946,48686406,0
3869,2005-07-29,15.97,16.029,15.790999999999999,15.822000000000001,47921196,0
3870,2005-08-01,15.905999999999999,16.067999999999998,15.83,15.913,38883503,0
3871,2005-08-02,15.962,16.243,15.913,16.102999999999998,49880519,0
3872,2005-08-03,16.004,16.192999999999998,15.97,16.143,41084809,0
3873,2005-08-04,16.067999999999998,16.299,16.014,16.053,43866647,0
3874,2005-08-05,16.044,16.102999999999998,15.946,15.946,38972462,0
3875,2005-08-08,16.004,16.102999999999998,15.889000000000001,15.905999999999999,36893753,0
3876,2005-08-09,16.044,16.308,16.029,16.202,73556220,0
3877,2005-08-10,15.542,15.615,15.044,15.078,245373723,0
3878,2005-08-11,15.120999999999999,15.144,14.681,14.919,177534030,0
3879,2005-08-12,14.880999999999998,14.911,14.664000000000001,14.706,96565491,0
3880,2005-08-15,14.714,14.758,14.557,14.634,77360787,0
3881,2005-08-16,14.642000000000001,14.75,14.55,14.565999999999999,74116099,0
3882,2005-08-17,14.642000000000001,14.857000000000001,14.634,14.741,65192713,0
3883,2005-08-18,14.741,14.78,14.59,14.59,49496628,0
3884,2005-08-19,14.658,14.773,14.597999999999999,14.722000000000001,48084377,0
3885,2005-08-22,14.788,14.802999999999999,14.540999999999999,14.616,50653943,0
3886,2005-08-23,14.658,14.758,14.625,14.672,55752518,0
3887,2005-08-24,14.65,14.722000000000001,14.475,14.475,70662060,0
3888,2005-08-25,14.509,14.706,14.442,14.442,50552736,0
3889,2005-08-26,14.459000000000001,14.49,14.344000000000001,14.377,52331389,0
3890,2005-08-29,14.293,14.681,14.293,14.574000000000002,49046399,0
3891,2005-08-30,14.525,14.557,14.368,14.466,49891327,0
3892,2005-08-31,14.509,14.597999999999999,14.409,14.557,50275332,0
3893,2005-09-01,14.459000000000001,14.706,14.425999999999998,14.582,49983410,0
3894,2005-09-02,14.606,14.929,14.574000000000002,14.642000000000001,39094055,0
3895,2005-09-06,14.866,15.078,14.829,15.036,73608153,0
3896,2005-09-07,15.02,15.244000000000002,14.954,15.200999999999999,71491691,0
3897,2005-09-08,15.110999999999999,15.317,15.07,15.177999999999999,65801320,0
3898,2005-09-09,15.200999999999999,15.417,15.177999999999999,15.350999999999999,55721017,0
3899,2005-09-12,15.194,15.342,15.161,15.267999999999999,58911688,0
3900,2005-09-13,15.267999999999999,15.267999999999999,15.07,15.078,63471576,0
3901,2005-09-14,15.062000000000001,15.161,14.732000000000001,14.741,68956727,0
3902,2005-09-15,14.802999999999999,14.945,14.788,14.895999999999999,67657171,0
3903,2005-09-16,14.972000000000001,15.277000000000001,14.829,15.218,90409769,0
3904,2005-09-19,15.120999999999999,15.144,14.880999999999998,15.013,55245551,0
3905,2005-09-20,14.963,15.194,14.75,14.847000000000001,69407366,0
3906,2005-09-21,14.765999999999998,14.866,14.642000000000001,14.75,64460445,0
3907,2005-09-22,14.65,14.987,14.606,14.963,58100048,0
3908,2005-09-23,14.857000000000001,15.013,14.829,14.911,46093903,0
3909,2005-09-26,14.995999999999999,15.02,14.765999999999998,14.802999999999999,68145857,0
3910,2005-09-27,14.765999999999998,14.812999999999999,14.616,14.642000000000001,61064035,0
3911,2005-09-28,14.664000000000001,14.911,14.658,14.802999999999999,65871556,0
3912,2005-09-29,14.78,14.822000000000001,14.664000000000001,14.758,68019241,0
3913,2005-09-30,14.697000000000001,14.822000000000001,14.582,14.802999999999999,67885269,0
3914,2005-10-03,14.812999999999999,14.972000000000001,14.65,14.658,57744628,0
3915,2005-10-04,14.664000000000001,14.788,14.582,14.597999999999999,65559866,0
3916,2005-10-05,14.606,14.689,14.459000000000001,14.459000000000001,57048700,0
3917,2005-10-06,14.482999999999999,14.672,14.466,14.65,73225549,0
3918,2005-10-07,14.681,14.706,14.540999999999999,14.565999999999999,43045536,0
3919,2005-10-10,14.459000000000001,14.540999999999999,14.251,14.450999999999999,70068887,0
3920,2005-10-11,14.402000000000001,14.49,14.163,14.200999999999999,66974724,0
3921,2005-10-12,14.17,14.450999999999999,14.022,14.402000000000001,103471875,0
3922,2005-10-13,14.31,14.433,14.210999999999999,14.293,55115929,0
3923,2005-10-14,14.335999999999999,14.350999999999999,14.185,14.267999999999999,43151305,0
3924,2005-10-17,14.243,14.350999999999999,14.163,14.185,41569796,0
3925,2005-10-18,14.128,14.210999999999999,14.022,14.030999999999999,49405915,0
3926,2005-10-19,13.97,14.22,13.905999999999999,14.210999999999999,65431653,0
3927,2005-10-20,14.200999999999999,14.325999999999999,13.96,13.985999999999999,62466585,0
3928,2005-10-21,14.152999999999999,14.194,13.995,14.069,69862656,0
3929,2005-10-24,14.119000000000002,14.194,13.979000000000001,14.175999999999998,53823362,0
3930,2005-10-25,14.06,14.200999999999999,14.030999999999999,14.145,57031856,0
3931,2005-10-26,14.103,14.22,14.077,14.128,44913285,0
3932,2005-10-27,14.069,14.243,14.038,14.085,47554517,0
3933,2005-10-28,14.17,14.235999999999999,14.095,14.163,51591798,0
3934,2005-10-31,14.200999999999999,14.49,14.17,14.418,96136532,0
3935,2005-11-01,14.31,14.466,14.251,14.442,53626302,0
3936,2005-11-02,14.377,14.65,14.3,14.565999999999999,73763557,0
3937,2005-11-03,14.65,14.658,14.442,14.466,58451856,0
3938,2005-11-04,14.5,14.773,14.482999999999999,14.765999999999998,51914261,0
3939,2005-11-07,14.788,14.857000000000001,14.664000000000001,14.75,51951621,0
3940,2005-11-08,14.672,14.838,14.642000000000001,14.758,46216016,0
3941,2005-11-09,14.681,14.75,14.625,14.664000000000001,83208700,0
3942,2005-11-10,14.251,14.335999999999999,14.06,14.17,173615517,0
3943,2005-11-11,14.145,14.459000000000001,14.119000000000002,14.433,100278451,0
3944,2005-11-14,14.383,14.425999999999998,14.251,14.335999999999999,42785989,0
3945,2005-11-15,14.293,14.402000000000001,14.22,14.267999999999999,53294997,0
3946,2005-11-16,14.235999999999999,14.335999999999999,14.128,14.228,53422177,0
3947,2005-11-17,14.293,14.368,14.228,14.350999999999999,57710386,0
3948,2005-11-18,14.377,14.377,13.939,14.06,166310807,0
3949,2005-11-21,14.077,14.103,14.047,14.095,62743684,0
3950,2005-11-22,14.06,14.433,14.022,14.277000000000001,85938372,0
3951,2005-11-23,14.251,14.517000000000001,14.251,14.409,68838971,0
3952,2005-11-25,14.409,14.565999999999999,14.409,14.5,21580756,0
3953,2005-11-28,14.5,14.574000000000002,14.433,14.442,45306213,0
3954,2005-11-29,14.450999999999999,14.741,14.442,14.466,76155212,0
3955,2005-11-30,14.466,14.664000000000001,14.459000000000001,14.49,57126781,0
3956,2005-12-01,14.634,14.664000000000001,14.565999999999999,14.616,47992595,0
3957,2005-12-02,14.582,14.65,14.459000000000001,14.574000000000002,52037816,0
3958,2005-12-05,14.525,14.722000000000001,14.402000000000001,14.459000000000001,69126147,0
3959,2005-12-06,14.482999999999999,14.574000000000002,14.368,14.509,66161708,0
3960,2005-12-07,14.75,14.872,14.65,14.689,117263795,0
3961,2005-12-08,14.706,14.722000000000001,14.525,14.574000000000002,80347051,0
3962,2005-12-09,14.55,14.642000000000001,14.425999999999998,14.5,75848636,0
3963,2005-12-12,14.509,14.658,14.418,14.475,47869174,0
3964,2005-12-13,14.433,14.525,14.418,14.459000000000001,59582004,0
3965,2005-12-14,14.425999999999998,14.658,14.425999999999998,14.616,70729947,0
3966,2005-12-15,14.574000000000002,14.741,14.540999999999999,14.672,75386706,0
3967,2005-12-16,14.65,14.681,14.466,14.475,112830933,0
3968,2005-12-19,14.475,14.59,14.425999999999998,14.433,56572881,0
3969,2005-12-20,14.425999999999998,14.509,14.267999999999999,14.3,58252510,0
3970,2005-12-21,14.293,14.359000000000002,14.175999999999998,14.22,93214217,0
